OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo12769	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo12868	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo13001	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo13082	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo13109	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
denovo13120	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Kitasatospora;s__
denovo13195	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales
denovo13204	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo13269	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
denovo13337	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
denovo13549	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales];f__auto67_4W;g__;s__
denovo13652	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
denovo13718	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
denovo13719	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo13750	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__EB1017;g__;s__
denovo14016	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo14145	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo14230	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo14264	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo14462	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo14483	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chlorobi;c__;o__;f__;g__;s__
denovo14565	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
denovo14596	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo15072	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo15253	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
denovo15369	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo15372	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
denovo15579	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
denovo15804	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
denovo15836	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo15994	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo16040	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
denovo16128	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo16216	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
denovo16395	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo16403	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo16554	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo16596	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo16693	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo16781	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
denovo16889	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo16983	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo17251	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo17325	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo17440	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo17500	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1
denovo17621	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
denovo17717	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__[Entotheonellaceae];g__;s__
denovo17737	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__FW68;f__;g__;s__
denovo17859	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo17952	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__;s__
denovo18011	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
denovo18055	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
denovo18086	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
denovo18151	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
denovo18341	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__
denovo18377	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo18473	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__EB1017;g__;s__
denovo18475	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo18655	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
denovo19173	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
denovo19185	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__NB1-j;f__;g__;s__
denovo19373	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae
denovo20007	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo20291	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
denovo20499	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1;f__PRR-10;g__;s__
denovo20502	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo20561	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1;f__;g__;s__
denovo20820	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo20890	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
denovo20952	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Patulibacteraceae;g__;s__
denovo21136	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo21161	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
denovo21436	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
denovo21485	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
denovo21549	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo21556	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
denovo21604	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium;s__
denovo21961	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
denovo21974	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo21994	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae
denovo22006	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
denovo22108	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo22113	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__wittichii
denovo22135	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo22254	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo22336	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo22394	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
denovo22732	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
denovo22766	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
denovo22965	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
denovo23026	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
denovo23032	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
denovo23058	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.117647058824	0.111111111111	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo23081	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo23200	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	Unassigned
denovo23423	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__;s__
denovo23434	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo23439	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo23486	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium;s__
denovo23605	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__N1423WL;f__;g__;s__
denovo23696	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo23759	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__;s__
denovo23928	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo24004	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo24071	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Pilimelia;s__
denovo24213	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo24349	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
denovo24367	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo24395	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__;s__
denovo24693	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
denovo24738	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__
denovo24752	3.06794345645	0.54652031269	0.561794925248	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo24859	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	Unassigned
denovo24891	3.06794345645	0.54652031269	0.561794925248	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
