OTU	Test-Statistic	P	FDR_P	Bonferroni_P	skin/other_mean	oral_mean	gut_mean	taxonomy
575143	7.28211018786	0.0262246598842	0.100239544102	1.0	0.255765199161	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Hydrogenophilus;s__
262857	7.28185322611	0.0262280294679	0.100239544102	1.0	0.490566037736	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales
876866	7.28125108423	0.0262359271541	0.100250101762	1.0	0.268343815514	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
New.CleanUp.ReferenceOTU7333	7.24762127551	0.0266808116228	0.101930098728	1.0	0.43605870021	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2;s__
1010458	7.07596004326	0.0290719926069	0.111043521752	1.0	0.0461215932914	0.108695652174	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4466196	7.07507006503	0.029084932206	0.111049709691	1.0	0.100628930818	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae
878375	7.07506612304	0.0290849895324	0.111049709691	1.0	0.102725366876	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium
819027	7.07428832272	0.0290963028891	0.11107118205	1.0	0.109014675052	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
4384395	7.07307597855	0.0291139456025	0.111111570105	1.0	0.167714884696	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
669486	7.07277919487	0.029118266195	0.111111570105	1.0	0.389937106918	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
219668	7.07229336385	0.0291253403326	0.11111684463	1.0	0.308176100629	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
291846	7.07100426564	0.0291441190959	0.111166762991	1.0	0.756813417191	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
997595	7.05279640979	0.0294106564833	0.112161522928	1.0	0.0062893081761	0.130434782609	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4335928	7.04108470459	0.0295833861988	0.112798215893	1.0	0.0272536687631	0.152173913043	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__
178640	7.03213396799	0.0297160794516	0.113282035355	1.0	0.0251572327044	0.0	0.0952380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__;s__
543032	7.00786358843	0.0300788866301	0.114575614594	1.0	0.0062893081761	0.0434782608696	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
1065569	7.00786358843	0.0300788866301	0.114575614594	1.0	0.0062893081761	0.0434782608696	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella;s__
1042850	7.00786358843	0.0300788866301	0.114575614594	1.0	0.0062893081761	0.0434782608696	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__
New.CleanUp.ReferenceOTU6913	7.00786358843	0.0300788866301	0.114575614594	1.0	0.0062893081761	0.0434782608696	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
526081	6.97784569301	0.0305337439932	0.116285554084	1.0	0.0104821802935	0.0434782608696	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__
4301566	6.96954723386	0.0306606987066	0.116746276604	1.0	0.0146750524109	0.0652173913043	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4369050	6.94794045354	0.0309937339129	0.117991355976	1.0	0.0104821802935	0.0434782608696	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__
284293	6.86722149565	0.0322702105655	0.122826876713	1.0	0.0922431865828	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
885012	6.86537403866	0.0323000332503	0.122916422829	1.0	0.102725366876	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Friedmanniella;s__
996126	6.86470391025	0.0323108576488	0.122933650949	1.0	0.115303983229	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae
689950	6.8639724155	0.0323226774214	0.122954658734	1.0	0.167714884696	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__fascians
769643	6.86289835606	0.0323400403216	0.122996740144	1.0	0.654088050314	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae
1086889	6.72137018234	0.0347114702752	0.131990129083	1.0	0.184486373166	0.0	0.214285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D;s__
317556	6.65650183848	0.0358557648816	0.13631475015	1.0	0.153039832285	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia
735769	6.65585642874	0.0358673375788	0.136332197082	1.0	0.176100628931	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
1084157	6.65424931576	0.0358961705935	0.136390547026	1.0	1.00628930818	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Janibacter;s__
460393	6.65422195073	0.0358966617468	0.136390547026	1.0	0.389937106918	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
168817	6.55487438337	0.0377248144931	0.143308781579	1.0	0.0482180293501	0.152173913043	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__ochracea
129218	6.50574838327	0.038662923331	0.146843888963	1.0	0.0754716981132	1.47826086957	0.0238095238095	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus;s__parahaemolyticus
1088254	6.45075263477	0.039740823599	0.150880085764	1.0	0.0859538784067	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
4325519	6.45073963517	0.0397410819074	0.150880085764	1.0	0.0901467505241	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
New.CleanUp.ReferenceOTU9729	6.4488019801	0.0397796028189	0.150969897567	1.0	0.123689727463	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
705063	6.44851877193	0.0397852361719	0.150969897567	1.0	0.176100628931	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__;s__
1050608	6.44806153418	0.0397943328676	0.150969897567	1.0	0.457023060797	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
1009894	6.44784332993	0.0397986747507	0.150969897567	1.0	0.230607966457	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__
503387	6.44760565997	0.0398034045066	0.150969897567	1.0	0.218029350105	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
422295	6.37544543471	0.0412657377663	0.156485962058	1.0	0.0398322851153	0.0869565217391	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
951711	6.34926982515	0.0418093653725	0.158516688833	1.0	0.167714884696	0.0434782608696	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
368175	6.29790087405	0.0428971264836	0.16260926276	1.0	0.417190775681	0.0	0.190476190476	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens
969707	6.29303324911	0.0430016571975	0.162973859796	1.0	0.123689727463	0.130434782609	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
186891	6.24961573909	0.0439453760574	0.166518173795	1.0	0.0314465408805	0.0	0.119047619048	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
461877	6.2451151092	0.0440443783453	0.16683909177	1.0	0.0796645702306	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
1032841	6.24460074134	0.0440557073083	0.16683909177	1.0	0.0754716981132	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
New.CleanUp.ReferenceOTU3395	6.24460074134	0.0440557073083	0.16683909177	1.0	0.0754716981132	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
370301	6.24326792528	0.0440850761702	0.166917931923	1.0	0.083857442348	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
365670	6.24250786618	0.0441018329859	0.166948998168	1.0	0.100628930818	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
4381875	6.2419279115	0.0441146233724	0.166965040224	1.0	0.106918238994	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium;s__
552779	6.2344901168	0.0442789865638	0.167522165833	1.0	0.0083857442348	0.0	0.0714285714286	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__;s__
322114	6.2344901168	0.0442789865638	0.167522165833	1.0	0.0083857442348	0.0	0.0714285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__
915428	6.23066767013	0.0443636945183	0.167810122919	1.0	0.165618448637	0.630434782609	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
562992	6.19023341268	0.0452697288875	0.171204116107	1.0	0.207547169811	0.260869565217	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__;s__
370154	6.18168648182	0.0454636014679	0.171904014692	1.0	0.0083857442348	0.0	0.047619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
4373680	6.12196838847	0.0468415713218	0.177080006844	1.0	0.142557651992	0.934782608696	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
455027	6.11009318333	0.0471205252956	0.178100076441	1.0	0.194968553459	0.0	0.047619047619	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
2063500	6.09357919575	0.0475112099007	0.179541974387	1.0	0.341719077568	0.0652173913043	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria
1060517	6.03820488007	0.0488450400453	0.184546714102	1.0	0.0754716981132	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
New.CleanUp.ReferenceOTU7080	6.03775961613	0.0488559157233	0.184552087219	1.0	0.0775681341719	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
814193	6.03734022466	0.0488661616747	0.184555079941	1.0	0.083857442348	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
1131091	6.03659836708	0.0488842909031	0.184567568286	1.0	0.11320754717	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus;s__
724665	6.03596760902	0.0488997104145	0.184567568286	1.0	0.150943396226	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter;s__
220524	6.03579865533	0.0489038414825	0.184567568286	1.0	0.0985324947589	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
1130640	6.03539114182	0.0489138069858	0.184567568286	1.0	0.100628930818	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae
720353	6.03527121952	0.0489167400017	0.184567568286	1.0	0.163522012579	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__;s__
993705	6.01020069595	0.0495337834641	0.186859617543	1.0	0.224318658281	0.0869565217391	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
359721	5.83985093445	0.0539377072776	0.203433524241	1.0	0.542976939203	0.0	0.214285714286	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens
875118	5.83259032601	0.0541338734199	0.204133953429	1.0	0.0712788259958	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
1055252	5.83178801374	0.0541555939116	0.204176420306	1.0	0.0796645702306	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus
225582	5.83080728118	0.054182156501	0.204237122845	1.0	0.121593291405	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__
4313769	5.83011338405	0.0542009581838	0.204268553217	1.0	0.125786163522	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
1111874	5.78022451726	0.0555699740521	0.209387576423	1.0	0.373165618449	0.0	0.452380952381	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae
517548	5.65112426904	0.0592753267549	0.223306238693	1.0	0.0775681341719	0.217391304348	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__
2692410	5.62699301227	0.0599948528582	0.225816939331	1.0	0.0775681341719	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae
New.CleanUp.ReferenceOTU2282	5.62698532724	0.0599950833898	0.225816939331	1.0	0.083857442348	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU20529	5.62638595958	0.0600130656407	0.225816939331	1.0	0.0859538784067	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
967275	5.62637315397	0.0600134498939	0.225816939331	1.0	0.0922431865828	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__
808372	5.62609784749	0.0600217115082	0.225816939331	1.0	0.11320754717	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae
New.ReferenceOTU40	5.62589298574	0.0600278598996	0.225816939331	1.0	0.0985324947589	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.ReferenceOTU23	5.62589298574	0.0600278598996	0.225816939331	1.0	0.100628930818	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
364805	5.62567789695	0.0600343159065	0.225816939331	1.0	0.102725366876	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
654307	5.6250224897	0.0600539925933	0.225847436603	1.0	0.213836477987	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus;s__
386273	5.61613732156	0.0603213810123	0.226809322057	1.0	0.74213836478	0.0217391304348	0.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter
767270	5.47763469603	0.064646756316	0.243025992066	1.0	0.0146750524109	0.217391304348	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
New.CleanUp.ReferenceOTU4384	5.44209881246	0.0658056613085	0.247335025041	1.0	0.0083857442348	0.0652173913043	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
1137286	5.42400149876	0.0664038163249	0.249326988357	1.0	0.0649895178197	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
1034344	5.4239976689	0.0664039434836	0.249326988357	1.0	0.0670859538784	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
New.CleanUp.ReferenceOTU797	5.4232866857	0.0664275537242	0.249326988357	1.0	0.0691823899371	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
New.CleanUp.ReferenceOTU6245	5.4232866857	0.0664275537242	0.249326988357	1.0	0.0691823899371	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium
916361	5.42271497089	0.0664465452466	0.249326988357	1.0	0.0733752620545	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
996116	5.42267031074	0.0664480290193	0.249326988357	1.0	0.0775681341719	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
107767	5.42265755084	0.0664484529559	0.249326988357	1.0	0.0985324947589	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus
801995	5.4219226816	0.0664728729042	0.249326988357	1.0	0.159329140461	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
54794	5.42176960891	0.0664779606896	0.249326988357	1.0	0.129979035639	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
339132	5.42158210664	0.0664841933659	0.249326988357	1.0	0.127882599581	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas
467198	5.42144308272	0.0664888149731	0.249326988357	1.0	0.121593291405	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
503394	5.42144053189	0.066488899774	0.249326988357	1.0	0.138364779874	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
2291414	5.41835832414	0.0665914450712	0.249663566483	1.0	0.0104821802935	0.0652173913043	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.CleanUp.ReferenceOTU2602	5.4065295012	0.0669864612704	0.251096331974	1.0	0.0125786163522	0.0652173913043	0.0	k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__;s__
862115	5.39486292452	0.0673783545157	0.252442203602	1.0	0.0083857442348	0.0434782608696	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
910500	5.39486292452	0.0673783545157	0.252442203602	1.0	0.0083857442348	0.0434782608696	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
1080820	5.39468642384	0.0673843009409	0.252442203602	1.0	0.0272536687631	0.108695652174	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae
4383049	5.37120200008	0.0681802053743	0.255288517561	1.0	0.0125786163522	0.0434782608696	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4340454	5.37120200008	0.0681802053743	0.255288517561	1.0	0.0125786163522	0.0434782608696	0.0	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__
1891602	5.37111130249	0.0681832973345	0.255288517561	1.0	0.0230607966457	0.0652173913043	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__nigrescens
197135	5.34963806212	0.0689192995186	0.255524968783	1.0	0.0020964360587	0.0	0.047619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__
190453	5.34963806212	0.0689192995186	0.255524968783	1.0	0.0020964360587	0.0	0.047619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
125270	5.34963806212	0.0689192995186	0.255524968783	1.0	0.0020964360587	0.0	0.047619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
New.CleanUp.ReferenceOTU2127	5.34963806212	0.0689192995186	0.255524968783	1.0	0.0020964360587	0.0	0.047619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
