OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo37252	3.0715010142	0.545931998511	0.561911302187	1.0	0.0	0.176470588235	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
denovo39006	3.0715010142	0.545931998511	0.561911302187	1.0	0.0	0.117647058824	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales;f__;g__;s__
denovo42612	3.0715010142	0.545931998511	0.561911302187	1.0	0.0	0.294117647059	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo42929	3.0715010142	0.545931998511	0.561911302187	1.0	0.0	0.117647058824	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
denovo43075	3.0715010142	0.545931998511	0.561911302187	1.0	0.235294117647	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
denovo43625	3.0715010142	0.545931998511	0.561911302187	1.0	0.117647058824	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo61	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
denovo134	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo162	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
denovo171	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo192	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo262	3.06794345645	0.54652031269	0.561911302187	1.0	0.117647058824	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo391	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
denovo393	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo546	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo679	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo689	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo700	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo845	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo948	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo974	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
denovo1027	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo1029	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
denovo1126	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__;s__
denovo1280	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo1396	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
denovo1521	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__
denovo1621	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pelosinus;s__
denovo1678	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo1789	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__N1423WL;f__;g__;s__
denovo1811	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
denovo1906	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__TM6;c__SJA-4;o__S1198;f__;g__;s__
denovo1980	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo2283	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella;s__
denovo2300	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__;s__
denovo2317	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo2392	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo2574	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo2688	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
denovo2754	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium;s__elkanii
denovo2967	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo2978	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo3034	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__EB1017;g__;s__
denovo3303	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
denovo3530	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
denovo3588	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__;s__
denovo3601	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__FW68;f__;g__;s__
denovo3725	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
denovo3756	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__32-20;f__;g__;s__
denovo3913	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__FCPU426;c__;o__;f__;g__;s__
denovo3957	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo3964	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo3985	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__
denovo4154	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__KD8-87;f__;g__;s__
denovo4211	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo4334	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo4343	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo4487	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__
denovo4606	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo4674	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__
denovo4779	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo4804	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo4867	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__;s__
denovo4990	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo5039	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
denovo5112	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo5263	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
denovo5294	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725;f__;g__;s__
denovo5439	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
denovo5478	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo5551	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo5604	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo5613	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo5757	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo5851	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo5930	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__;s__
denovo6066	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo6135	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo6219	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__
denovo6335	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo6348	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo6590	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
denovo6907	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo7274	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__Dolo_23;g__;s__
denovo7281	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
denovo7299	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo7537	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.117647058824	0.0	0.111111111111	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo7548	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo7689	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo7735	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Curtobacterium;s__
denovo7916	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo7991	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium;s__
denovo7995	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo8024	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Chthoniobacter;s__
denovo8307	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
denovo8349	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae;g__;s__
denovo8468	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__
denovo8509	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria
denovo8789	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo8865	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo9049	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo9056	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo9064	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo9286	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo9293	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo9302	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
denovo9346	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo9435	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
denovo9479	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo9531	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Chlorobi;c__OPB56;o__;f__;g__;s__
denovo9546	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Actinomycetospora;s__
denovo9548	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo9849	3.06794345645	0.54652031269	0.561911302187	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo9862	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__Dolo_23;g__;s__
denovo9864	3.06794345645	0.54652031269	0.561911302187	1.0	0.0	0.0588235294118	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium
