OTU	Test-Statistic	P	FDR_P	Bonferroni_P	skin/other_mean	oral_mean	gut_mean	taxonomy
New.CleanUp.ReferenceOTU16109	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
New.CleanUp.ReferenceOTU16110	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
New.CleanUp.ReferenceOTU16112	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Microlunatus;s__
New.CleanUp.ReferenceOTU16115	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
New.CleanUp.ReferenceOTU16118	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Spirosoma;s__
New.CleanUp.ReferenceOTU16120	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16125	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
New.CleanUp.ReferenceOTU16130	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__
New.CleanUp.ReferenceOTU16132	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16133	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU16135	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
New.CleanUp.ReferenceOTU16136	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus;s__
New.CleanUp.ReferenceOTU16140	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
New.CleanUp.ReferenceOTU16141	0.184486373175	0.911883364775	0.911883364775	1.0	0.0104821802935	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__;s__
New.CleanUp.ReferenceOTU16142	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella;s__
New.CleanUp.ReferenceOTU16147	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16150	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus
New.CleanUp.ReferenceOTU16155	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
New.CleanUp.ReferenceOTU16158	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16159	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas;s__mucosa
New.CleanUp.ReferenceOTU16162	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU16169	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
New.CleanUp.ReferenceOTU16171	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__iners
New.CleanUp.ReferenceOTU16172	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__
New.CleanUp.ReferenceOTU16174	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia;s__Wolbachia endosymbiont of Chorthippus parallelus
New.CleanUp.ReferenceOTU16184	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
New.CleanUp.ReferenceOTU16185	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
New.CleanUp.ReferenceOTU16189	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16196	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16200	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__
New.CleanUp.ReferenceOTU16206	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
New.CleanUp.ReferenceOTU16208	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16209	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
New.CleanUp.ReferenceOTU16215	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU16217	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
New.CleanUp.ReferenceOTU16220	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Gordoniaceae;g__Gordonia;s__
New.CleanUp.ReferenceOTU16224	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU16225	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
New.CleanUp.ReferenceOTU16227	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16230	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16237	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus;s__otitis
New.CleanUp.ReferenceOTU16239	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16243	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16246	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae
New.CleanUp.ReferenceOTU16248	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16253	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
New.CleanUp.ReferenceOTU16254	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
New.CleanUp.ReferenceOTU16257	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia;s__
New.CleanUp.ReferenceOTU16258	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16264	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__
New.CleanUp.ReferenceOTU16265	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16266	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
New.CleanUp.ReferenceOTU16267	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;s__
New.CleanUp.ReferenceOTU16268	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16272	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU16274	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__faecis
New.CleanUp.ReferenceOTU16275	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
New.CleanUp.ReferenceOTU16276	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__
New.CleanUp.ReferenceOTU16286	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
New.CleanUp.ReferenceOTU16288	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Saccharibacillus;s__kuerlensis
New.CleanUp.ReferenceOTU16289	0.184486373175	0.911883364775	0.911883364775	1.0	0.0083857442348	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Demequina;s__
New.CleanUp.ReferenceOTU16290	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
New.CleanUp.ReferenceOTU16291	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
New.CleanUp.ReferenceOTU16292	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
New.CleanUp.ReferenceOTU16293	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas;s__xylanilytica
New.CleanUp.ReferenceOTU16295	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16296	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum
New.CleanUp.ReferenceOTU16298	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16301	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
New.CleanUp.ReferenceOTU16303	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__wittichii
New.CleanUp.ReferenceOTU16306	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
New.CleanUp.ReferenceOTU16308	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
New.CleanUp.ReferenceOTU16310	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16315	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16318	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU16320	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16329	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Arcobacter;s__
New.CleanUp.ReferenceOTU16334	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales;f__Ardenscatenaceae;g__Ardenscatena;s__
New.CleanUp.ReferenceOTU16335	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
New.CleanUp.ReferenceOTU16336	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16337	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Spirosoma;s__
New.CleanUp.ReferenceOTU16339	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae
New.CleanUp.ReferenceOTU16341	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Flectobacillus;s__
New.CleanUp.ReferenceOTU16342	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
New.CleanUp.ReferenceOTU16343	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
New.CleanUp.ReferenceOTU16345	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__JG30-KF-CM45;f__;g__;s__
New.CleanUp.ReferenceOTU16347	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16349	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
New.CleanUp.ReferenceOTU16351	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
New.CleanUp.ReferenceOTU16353	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16354	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU16359	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__C111;g__;s__
New.CleanUp.ReferenceOTU16367	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__
New.CleanUp.ReferenceOTU16370	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16373	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Friedmanniella;s__
New.CleanUp.ReferenceOTU16376	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__;s__
New.CleanUp.ReferenceOTU16377	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
New.CleanUp.ReferenceOTU16382	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria
New.CleanUp.ReferenceOTU16383	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
New.CleanUp.ReferenceOTU16394	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
New.CleanUp.ReferenceOTU16398	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16400	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16401	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus;s__
New.CleanUp.ReferenceOTU16403	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
New.CleanUp.ReferenceOTU16407	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
New.CleanUp.ReferenceOTU16409	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16421	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__fascians
New.CleanUp.ReferenceOTU16425	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales
New.CleanUp.ReferenceOTU16426	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Spirosoma;s__
New.CleanUp.ReferenceOTU16430	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16436	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
New.CleanUp.ReferenceOTU16438	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16448	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
New.CleanUp.ReferenceOTU16450	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU16451	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__;s__
New.CleanUp.ReferenceOTU16452	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__;s__
New.CleanUp.ReferenceOTU16456	0.184486373175	0.911883364775	0.911883364775	1.0	0.0041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus;s__
New.CleanUp.ReferenceOTU16459	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU16460	0.184486373175	0.911883364775	0.911883364775	1.0	0.0020964360587	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
