OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
3432765	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
203744	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
1106653	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
260618	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__alvei
722618	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
275810	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__;s__
772383	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
1138772	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__;s__
218592	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
4374754	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
545548	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__[Roseiflexales];f__[Kouleothrixaceae];g__;s__
1142712	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
4321316	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__
3242633	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
5438	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__
4215713	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__TM6;c__SJA-4;o__;f__;g__;s__
4402381	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
540472	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
993270	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.294117647059	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas;s__
817874	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
1144715	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
256803	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
1127097	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4468097	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
156700	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
710574	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
787350	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__;s__
558911	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Kribbella;s__
560696	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
113699	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__C114;f__;g__;s__
1141923	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
2312727	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
386554	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
209595	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
1109385	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
973424	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
138145	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__;s__
4326799	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Rhodocytophaga;s__
4327844	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
586351	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__EB1017;g__;s__
1110083	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.235294117647	0.0	0.0	k__Bacteria;p__Proteobacteria;c__;o__;f__;g__;s__
278495	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
591304	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
243118	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
104265	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Frankiaceae;g__;s__
4466646	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans;s__
4302540	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
213804	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
630306	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter;s__
4381529	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
447341	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
983307	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
126056	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__
4310483	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
822219	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
88872	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
151131	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4310493	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Chloroflexi;c__C0119;o__;f__;g__;s__
815701	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
1634026	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__;s__
650816	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
206493	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
26373	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Sorangium;s__cellulosum
553653	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__selenatarsenatis
834418	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
244241	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
830254	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
821790	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
332293	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
251779	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
345227	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
873747	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
203769	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
277980	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__TM7;c__TM7-3;o__EW055;f__;g__;s__
726955	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
518645	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
582528	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
810167	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
255255	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Chlorobi;c__;o__;f__;g__;s__
1624	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
248831	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.764705882353	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
699694	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
741384	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
752778	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__;s__
4434910	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.294117647059	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
172809	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
582988	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
319123	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
594169	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
1110626	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
1137578	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4461703	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Haliangiaceae;g__;s__
4385633	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
511192	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
279993	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
676814	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
4331429	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinoallomurus;s__iriomotensis
253948	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
593358	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
669776	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1;f__PRR-10;g__;s__
802011	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__;s__
196934	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__;s__
1001333	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales;f__Holophagaceae;g__;s__
1107738	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
377546	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
153239	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales];f__;g__;s__
537254	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
727380	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__;o__;f__;g__;s__
4302403	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__;s__
557032	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
695452	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
316264	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__;s__
1090662	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium;s__
4183282	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
630676	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
584055	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4300142	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
529216	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__
212159	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__
212151	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__
811358	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
209628	4.05882352941	0.398103482548	0.524813133498	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales;f__Opitutaceae;g__;s__
100543	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Propionivibrio;s__
4386443	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
318193	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0	0.0588235294118	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
4318042	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
242303	4.05882352941	0.398103482548	0.524813133498	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
